Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,
Data,9,record,activity_type,"1",,timestamp,"1147265225",s,position_lat,"608374107",semicircles,position_long,"69762391",semicircles,distance,"732.0",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"3.078",m/s,cadence,"92",rpm,power,"198",watts,accumulated_power,"50126",watts,step_length,"1000.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.078",m/s,Effort Pace,"3.077",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265226",s,position_lat,"608374334",semicircles,position_long,"69762022",semicircles,distance,"735.0",m,heart_rate,"140",bpm,altitude,"45.0",m,speed,"3.083",m/s,cadence,"92",rpm,power,"199",watts,accumulated_power,"50325",watts,step_length,"1010.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.083",m/s,Effort Pace,"3.083",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265227",s,position_lat,"608374582",semicircles,position_long,"69761721",semicircles,distance,"737.5",m,heart_rate,"141",bpm,altitude,"45.0",m,speed,"3.078",m/s,cadence,"91",rpm,power,"199",watts,accumulated_power,"50524",watts,step_length,"1010.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.078",m/s,Effort Pace,"3.077",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265228",s,position_lat,"608374830",semicircles,position_long,"69761421",semicircles,distance,"740.0",m,heart_rate,"141",bpm,altitude,"45.0",m,speed,"3.072",m/s,cadence,"91",rpm,power,"199",watts,accumulated_power,"50723",watts,step_length,"1010.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.072",m/s,Effort Pace,"3.072",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265229",s,position_lat,"608375078",semicircles,position_long,"69761200",semicircles,distance,"742.5",m,heart_rate,"141",bpm,altitude,"45.0",m,speed,"3.047",m/s,cadence,"90",rpm,power,"199",watts,accumulated_power,"50922",watts,step_length,"1000.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.047",m/s,Effort Pace,"3.047",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265230",s,position_lat,"608375328",semicircles,position_long,"69760979",semicircles,distance,"745.0",m,heart_rate,"140",bpm,altitude,"45.0",m,speed,"3.025",m/s,cadence,"90",rpm,power,"199",watts,accumulated_power,"51121",watts,step_length,"1000.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.025",m/s,Effort Pace,"3.025",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265231",s,position_lat,"608375550",semicircles,position_long,"69760770",semicircles,distance,"747.5",m,heart_rate,"140",bpm,altitude,"45.0",m,speed,"2.981",m/s,cadence,"89",rpm,power,"197",watts,accumulated_power,"51318",watts,step_length,"990.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.981",m/s,Effort Pace,"2.98",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265232",s,position_lat,"608375773",semicircles,position_long,"69760562",semicircles,distance,"750.0",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.939",m/s,cadence,"89",rpm,power,"196",watts,accumulated_power,"51514",watts,step_length,"990.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.939",m/s,Effort Pace,"2.938",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265233",s,position_lat,"608375983",semicircles,position_long,"69760337",semicircles,distance,"752.5",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.908",m/s,cadence,"88",rpm,power,"193",watts,accumulated_power,"51707",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.908",m/s,Effort Pace,"2.908",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265234",s,position_lat,"608376194",semicircles,position_long,"69760112",semicircles,distance,"755.0",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.881",m/s,cadence,"88",rpm,power,"190",watts,accumulated_power,"51897",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.881",m/s,Effort Pace,"2.88",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265235",s,position_lat,"608376410",semicircles,position_long,"69759857",semicircles,distance,"757.5",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.867",m/s,cadence,"88",rpm,power,"188",watts,accumulated_power,"52085",watts,step_length,"970.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.867",m/s,Effort Pace,"2.866",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265236",s,position_lat,"608376626",semicircles,position_long,"69759603",semicircles,distance,"760.0",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.853",m/s,cadence,"88",rpm,power,"186",watts,accumulated_power,"52271",watts,step_length,"970.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.853",m/s,Effort Pace,"2.852",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265237",s,position_lat,"608376847",semicircles,position_long,"69759329",semicircles,distance,"762.5",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.842",m/s,cadence,"88",rpm,power,"185",watts,accumulated_power,"52456",watts,step_length,"960.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.842",m/s,Effort Pace,"2.841",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265238",s,position_lat,"608377068",semicircles,position_long,"69759056",semicircles,distance,"765.0",m,heart_rate,"139",bpm,altitude,"45.0",m,speed,"2.833",m/s,cadence,"89",rpm,power,"184",watts,accumulated_power,"52640",watts,step_length,"960.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.833",m/s,Effort Pace,"2.833",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265239",s,position_lat,"608377301",semicircles,position_long,"69758772",semicircles,distance,"768.0",m,heart_rate,"138",bpm,altitude,"45.0",m,speed,"2.831",m/s,cadence,"89",rpm,power,"183",watts,accumulated_power,"52823",watts,step_length,"950.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.831",m/s,Effort Pace,"2.83",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265240",s,position_lat,"608377534",semicircles,position_long,"69758488",semicircles,distance,"771.0",m,heart_rate,"138",bpm,altitude,"45.0",m,speed,"2.831",m/s,cadence,"89",rpm,power,"183",watts,accumulated_power,"53006",watts,step_length,"950.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.831",m/s,Effort Pace,"2.83",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265241",s,position_lat,"608377785",semicircles,position_long,"69758194",semicircles,distance,"774.0",m,heart_rate,"137",bpm,altitude,"45.0",m,speed,"2.833",m/s,cadence,"89",rpm,power,"183",watts,accumulated_power,"53189",watts,step_length,"950.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.833",m/s,Effort Pace,"2.833",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265242",s,position_lat,"608378037",semicircles,position_long,"69757902",semicircles,distance,"777.0",m,heart_rate,"136",bpm,altitude,"45.0",m,speed,"2.839",m/s,cadence,"90",rpm,power,"183",watts,accumulated_power,"53372",watts,step_length,"950.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.839",m/s,Effort Pace,"2.838",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265243",s,position_lat,"608378312",semicircles,position_long,"69757635",semicircles,distance,"780.0",m,heart_rate,"136",bpm,altitude,"45.0",m,speed,"2.858",m/s,cadence,"90",rpm,power,"183",watts,accumulated_power,"53555",watts,step_length,"950.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.858",m/s,Effort Pace,"2.858",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265244",s,position_lat,"608378587",semicircles,position_long,"69757369",semicircles,distance,"783.0",m,heart_rate,"135",bpm,altitude,"45.0",m,speed,"2.881",m/s,cadence,"91",rpm,power,"184",watts,accumulated_power,"53739",watts,step_length,"960.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.881",m/s,Effort Pace,"2.88",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265245",s,position_lat,"608378894",semicircles,position_long,"69757264",semicircles,distance,"786.0",m,heart_rate,"135",bpm,altitude,"45.0",m,speed,"2.919",m/s,cadence,"92",rpm,power,"185",watts,accumulated_power,"53924",watts,step_length,"960.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.919",m/s,Effort Pace,"2.919",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265246",s,position_lat,"608379200",semicircles,position_long,"69757160",semicircles,distance,"789.0",m,heart_rate,"136",bpm,altitude,"45.0",m,speed,"2.958",m/s,cadence,"92",rpm,power,"186",watts,accumulated_power,"54110",watts,step_length,"970.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.958",m/s,Effort Pace,"2.958",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265247",s,position_lat,"608379508",semicircles,position_long,"69757300",semicircles,distance,"792.5",m,heart_rate,"136",bpm,altitude,"45.0",m,speed,"2.992",m/s,cadence,"92",rpm,power,"189",watts,accumulated_power,"54299",watts,step_length,"970.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.992",m/s,Effort Pace,"2.991",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265248",s,position_lat,"608379817",semicircles,position_long,"69757439",semicircles,distance,"796.0",m,heart_rate,"137",bpm,altitude,"45.0",m,speed,"3.025",m/s,cadence,"92",rpm,power,"192",watts,accumulated_power,"54491",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.025",m/s,Effort Pace,"3.025",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265249",s,position_lat,"608380105",semicircles,position_long,"69757717",semicircles,distance,"799.0",m,heart_rate,"137",bpm,altitude,"45.0",m,speed,"3.017",m/s,cadence,"92",rpm,power,"194",watts,accumulated_power,"54685",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.017",m/s,Effort Pace,"3.016",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265250",s,position_lat,"608380393",semicircles,position_long,"69757995",semicircles,distance,"802.0",m,heart_rate,"137",bpm,altitude,"45.0",m,speed,"3.011",m/s,cadence,"92",rpm,power,"196",watts,accumulated_power,"54881",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.011",m/s,Effort Pace,"3.011",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265251",s,position_lat,"608380664",semicircles,position_long,"69758218",semicircles,distance,"804.0",m,heart_rate,"136",bpm,altitude,"45.0",m,speed,"3.008",m/s,cadence,"91",rpm,power,"195",watts,accumulated_power,"55076",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.008",m/s,Effort Pace,"3.008",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265252",s,position_lat,"608380935",semicircles,position_long,"69758442",semicircles,distance,"806.0",m,heart_rate,"135",bpm,altitude,"45.0",m,speed,"3.008",m/s,cadence,"91",rpm,power,"195",watts,accumulated_power,"55271",watts,step_length,"980.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"3.008",m/s,Effort Pace,"3.008",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265253",s,position_lat,"608381140",semicircles,position_long,"69758521",semicircles,distance,"807.0",m,heart_rate,"134",bpm,altitude,"45.0",m,speed,"2.978",m/s,cadence,"91",rpm,power,"195",watts,accumulated_power,"55466",watts,step_length,"970.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.978",m/s,Effort Pace,"2.977",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265254",s,position_lat,"608381345",semicircles,position_long,"69758600",semicircles,distance,"808.0",m,heart_rate,"134",bpm,altitude,"45.0",m,speed,"2.947",m/s,cadence,"91",rpm,power,"195",watts,accumulated_power,"55661",watts,step_length,"970.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.947",m/s,Effort Pace,"2.947",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265255",s,position_lat,"608381491",semicircles,position_long,"69758553",semicircles,distance,"809.5",m,heart_rate,"132",bpm,altitude,"45.0",m,speed,"2.928",m/s,cadence,"91",rpm,power,"193",watts,accumulated_power,"55854",watts,step_length,"960.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.928",m/s,Effort Pace,"2.927",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265256",s,position_lat,"608381638",semicircles,position_long,"69758508",semicircles,distance,"811.0",m,heart_rate,"132",bpm,altitude,"45.0",m,speed,"2.908",m/s,cadence,"91",rpm,power,"191",watts,accumulated_power,"56045",watts,step_length,"960.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.908",m/s,Effort Pace,"2.908",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265257",s,position_lat,"608381750",semicircles,position_long,"69758433",semicircles,distance,"811.5",m,heart_rate,"132",bpm,altitude,"45.0",m,speed,"2.881",m/s,cadence,"91",rpm,power,"189",watts,accumulated_power,"56234",watts,step_length,"950.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.881",m/s,Effort Pace,"2.88",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265258",s,position_lat,"608381863",semicircles,position_long,"69758359",semicircles,distance,"812.0",m,heart_rate,"132",bpm,altitude,"45.0",m,speed,"2.856",m/s,cadence,"91",rpm,power,"188",watts,accumulated_power,"56422",watts,step_length,"940.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"2.856",m/s,Effort Pace,"2.855",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265259",s,position_lat,"608381966",semicircles,position_long,"69758352",semicircles,distance,"813.5",m,heart_rate,"133",bpm,speed,"2.594",m/s,cadence,"86",rpm,power,"186",watts,accumulated_power,"56608",watts,step_length,"890.0",mm,enhanced_speed,"2.594",m/s,Effort Pace,"2.594",m/s,,,,,,,
Data,9,record,activity_type,"1",,timestamp,"1147265260",s,position_lat,"608382070",semicircles,position_long,"69758345",semicircles,distance,"815.0",m,heart_rate,"133",bpm,speed,"2.336",m/s,cadence,"82",rpm,power,"185",watts,accumulated_power,"56793",watts,step_length,"850.0",mm,enhanced_speed,"2.336",m/s,Effort Pace,"2.336",m/s,,,,,,,
Data,9,record,activity_type,"1",,timestamp,"1147265261",s,position_lat,"608382262",semicircles,position_long,"69758569",semicircles,distance,"816.5",m,heart_rate,"132",bpm,speed,"1.603",m/s,cadence,"64",rpm,power,"168",watts,accumulated_power,"56961",watts,step_length,"710.0",mm,enhanced_speed,"1.603",m/s,Effort Pace,"1.602",m/s,,,,,,,
Data,9,record,activity_type,"1",,timestamp,"1147265262",s,position_lat,"608382455",semicircles,position_long,"69758793",semicircles,distance,"818.0",m,heart_rate,"131",bpm,altitude,"45.0",m,speed,"0.869",m/s,cadence,"46",rpm,power,"151",watts,accumulated_power,"57112",watts,step_length,"570.0",mm,enhanced_altitude,"45.0",m,enhanced_speed,"0.869",m/s,Effort Pace,"0.869",m/s,
Data,9,record,activity_type,"1",,timestamp,"1147265263",s,position_lat,"608382648",semicircles,position_long,"69759019",semicircles,distance,"818.42",m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,10,event,timestamp,"1147265263",s,event,"0",,event_type,"4",,event_group,"0",,timer_trigger,"4284604655",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,8,field_description,developer_data_index,1,,field_definition_number,1,,fit_base_type_id,1,,field_name,12,,units,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,field_description,developer_data_index,"0",,field_definition_number,"16",,fit_base_type_id,"136",,field_name,"Effort Pace",,units,"m/s",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,7,lap,message_index,1,,timestamp,1,,start_time,1,,total_timer_time,1,,total_elapsed_time,1,,total_distance,1,,total_calories,1,,sport,1,,max_heart_rate,1,,min_heart_rate,1,,avg_heart_rate,1,,avg_temperature,1,,max_speed,1,,avg_speed,1,,avg_cadence,1,,avg_step_length,1,,max_cadence,1,,total_descent,1,,total_ascent,1,,avg_power,1,,avg_stance_time,1,,avg_stance_time_percent,1,,avg_vertical_oscillation,1,,avg_vertical_ratio,1,,Effort Pace,1,,
Data,7,lap,message_index,"0",,timestamp,"1147265263",s,start_time,"1147264584",,total_timer_time,"520.94",s,total_elapsed_time,"679.09",s,total_distance,"818.42",m,total_calories,"52",kcal,sport,"1",,max_heart_rate,"141",bpm,min_heart_rate,"70",bpm,avg_heart_rate,"102",bpm,avg_temperature,"33",C,max_speed,"3.61",m/s,avg_speed,"1.571",m/s,avg_running_cadence,"56",rpm,avg_step_length,"830.0",mm,max_running_cadence,"98",rpm,total_descent,"3",m,total_ascent,"2",m,avg_power,"111",watts,avg_stance_time,"0.0",ms,avg_stance_time_percent,"0.0",percent,avg_vertical_oscillation,"0.0",mm,avg_vertical_ratio,"0.0",percent,enhanced_max_speed,"3.61",m/s,enhanced_avg_speed,"1.571",m/s,Effort Pace,"1.579",m/s,
Definition,2,session,sport,1,,start_time,1,,timestamp,1,,total_elapsed_time,1,,total_timer_time,1,,total_distance,1,,total_calories,1,,max_heart_rate,1,,min_heart_rate,1,,avg_heart_rate,1,,avg_temperature,1,,total_ascent,1,,total_descent,1,,total_cycles,1,,max_cadence,1,,avg_cadence,1,,avg_step_length,1,,max_speed,1,,avg_speed,1,,avg_power,1,,avg_stance_time,1,,avg_stance_time_balance,1,,avg_vertical_oscillation,1,,avg_vertical_ratio,1,,Effort Pace,1,,,,,,,,
Data,2,session,sport,"1",,start_time,"1147264584",,timestamp,"1147265263",s,total_elapsed_time,"679.09",s,total_timer_time,"520.94",s,total_distance,"818.42",m,total_calories,"52",kcal,max_heart_rate,"141",bpm,min_heart_rate,"70",bpm,avg_heart_rate,"102",bpm,avg_temperature,"33",C,total_ascent,"2",m,total_descent,"3",m,total_strides,"454",cycles,max_running_cadence,"98",rpm,avg_running_cadence,"56",rpm,avg_step_length,"830.0",mm,max_speed,"3.61",m/s,avg_speed,"1.571",m/s,avg_power,"111",watts,avg_stance_time,"0.0",ms,avg_stance_time_balance,"0.0",percent,avg_vertical_oscillation,"0.0",mm,avg_vertical_ratio,"0.0",percent,enhanced_max_speed,"3.61",m/s,enhanced_avg_speed,"1.571",m/s,Effort Pace,"1.579",m/s,
